,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
117,2.591780821917808,6.0970001220703125,5.0,0.9143763213530656,0.459830866807611,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADAC1036837_839211951_FRONIUS IG+V7.5-1U,14.127674579620361
118,2.591780821917808,5.983330106735228,5.0,0.8837209302325582,0.4334038054968288,False,0.004228329809725159,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADAC1036837_839211958_FRONIUS IG+V7.5-1U,14.232410907745361
119,1.884931506849315,2.35479998588562,5.0,0.9709302325581395,0.5087209302325582,False,0.0029069767441860465,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADAC1037040_1913043942_SMA-WRTU0U73,11.258194208145142
120,2.5945205479452054,3.874399900436402,5.0,0.6631467793030623,0.26504751847940866,True,0.09609292502639916,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1052581_590943-3G04-4813_SPR-5000p-TL-1,13.682085037231445
121,2.03013698630137,4.2953851222991934,5.0,0.9892037786774629,0.4493927125506073,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1076464_1913078469_SMA-WRTU1O73,11.758218765258789
122,4.632876712328767,6.864999771118164,5.0,0.9373151981076286,0.47545830869308103,False,0.0059136605558840925,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1076739_2007315445_SPR-8000m-U,25.395330905914307
123,3.9232876712328766,2.8132998943328857,5.0,0.840782122905028,0.4029329608938548,False,0.0013966480446927375,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1076792_1913052576_SMA-WRTU1273,20.49843406677246
124,2.76986301369863,2.117500066757202,5.0,0.963402571711177,0.4648862512363996,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077777_1913056144_SMA-SB-3000TL-US-22,15.075230836868286
125,1.8082191780821917,2.2660999298095703,5.0,0.946969696969697,0.4393939393939394,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077880_715492-3G96-2314_SPR-3000p-TL-1,12.455026865005493
126,4.109589041095891,3.3280999660491943,5.0,0.9686666666666667,0.526,False,0.002,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077912_1913039763_SMA-WRTU1E73,29.06190276145935
127,3.958904109589041,8.361559867858885,5.0,0.9411764705882353,0.46782006920415226,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077995_839201911_FRONIUS IG XXXX,24.86164951324463
128,4.263013698630137,8.190759658813475,5.0,0.9106683804627249,0.4569408740359897,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077995_839216975_FRONIUS IG XXXX,23.897613763809204
129,0.2191780821917808,8.262679862976073,5.0,0.3875,0.0875,False,0.0,False,True,False,2.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077995_839216977_FRONIUS IG XXXX,5.913350343704224
130,0.0547945205479452,6.634400129318237,5.0,0.25,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1077995_839237902_FRONIUS IG+V10.0-1U,5.180737018585205
131,3.56986301369863,3.2295000553131104,5.0,0.9270913277052955,0.4551036070606293,False,0.0023023791250959325,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078041_657452-3G79-5013_SPR-4200p-TL-1,22.43971085548401
132,4.098630136986301,2.342910027503965,5.0,0.9431818181818182,0.44184491978609625,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078055_827627-3G96-2614_SPR-3000p-TL-1,25.694774627685547
133,4.06027397260274,3.012700080871582,5.0,0.9122807017543859,0.4298245614035088,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078163_635548-3N25-4913_SPR-3800p-TL-1,22.760295391082764
134,4.06027397260274,3.16903495788574,5.0,0.9682860998650472,0.49460188933873145,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078163_662733-3N25-5013_SPR-3800p-TL-1,25.75330424308777
135,4.131506849315069,5.120399951934815,5.0,0.9177718832891246,0.45490716180371354,False,0.001326259946949602,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913061184_SMA-WRTU1O73,21.62946081161499
136,4.131506849315069,5.11460018157959,5.0,0.889920424403183,0.40384615384615385,False,0.000663129973474801,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913061355_SMA-WRTU1O73,21.367876529693604
137,1.917808219178082,5.097169876098633,5.0,0.8442857142857143,0.3985714285714286,False,0.005714285714285714,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913061565_SMA-WRTU1O73,11.747906684875488
138,1.389041095890411,5.169429945945739,5.0,0.8165680473372781,0.41222879684418146,False,0.0039447731755424065,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913078458_SMA-WRTU1O73,8.37752389907837
139,2.186301369863014,5.099520111083985,5.0,0.9448621553884712,0.4774436090225564,False,0.008771929824561403,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913190379_SMA-WRTU1O74,13.773467063903809
140,2.652054794520548,5.082499980926514,5.0,0.9152892561983471,0.44008264462809915,False,0.0010330578512396695,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078234_1913203216_SMA-WRTU1O74,15.610522031784058
141,4.438356164383562,2.897900104522705,5.0,0.9290123456790124,0.458641975308642,True,0.0345679012345679,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1078277_635386-3N25-4913_SPR-3800p-TL-1,29.8960018157959
142,1.8575342465753424,27.070959472656245,5.0,0.8938053097345132,0.4174041297935103,True,0.022123893805309734,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_100836-3N00-3014_TRIO-27.6-480,10.894650936126709
143,1.8575342465753424,26.98450088500977,5.0,0.8952802359882006,0.41002949852507375,True,0.016224188790560472,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_100837-3N00-3014_TRIO-27.6-480,11.64572024345398
144,1.8575342465753424,20.72198028564453,5.0,0.8923303834808259,0.39823008849557523,True,0.09292035398230089,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_100903-3N01-3014_TRIO-20.0-480,12.514098167419434
145,0.5753424657534246,28.645130729675294,5.0,0.780952380952381,0.3142857142857143,True,0.12857142857142856,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_276130-3N00-1314_TRIO-27.6-480,7.112875938415527
146,0.273972602739726,28.09370975494385,5.0,0.87,0.35,True,0.03,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_283618-3N00-1314_TRIO-27.6-480,6.295752048492432
147,0.17534246575342466,25.048399353027342,5.0,0.515625,0.25,True,0.015625,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_494728-3N00-2315_TRIO-27.6-480,5.25388503074646
148,0.12054794520547946,20.838559722900392,5.0,0.9545454545454546,0.3409090909090909,True,0.022727272727272728,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_500179-3N00-0816_TRIO-27.6-480,5.3642401695251465
149,1.1287671232876713,25.202609539031982,5.0,0.9854368932038835,0.46359223300970875,False,0.0048543689320388345,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_923489-3N00-2714_TRIO-27.6-480,8.866955280303955
150,0.7315068493150685,28.39528503417969,5.0,0.7602996254681648,0.30337078651685395,True,0.056179775280898875,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_928003-3N00-2814_TRIO-27.6-480,7.489366292953491
151,1.632876712328767,27.551000595092773,5.0,0.9899328859060402,0.4563758389261745,True,0.040268456375838924,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_928007-3N00-2814_TRIO-27.6-480,10.805389642715454
152,0.6575342465753424,29.11978979110717,5.0,0.6041666666666666,0.21666666666666667,True,0.16666666666666666,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_928033-3N00-2814_TRIO-27.6-480,7.200625658035278
153,1.8575342465753424,27.706819534301758,5.0,0.8997050147492626,0.415929203539823,True,0.03982300884955752,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_941164-3N00-2814_TRIO-27.6-480,11.752928972244263
154,1.8575342465753424,27.719610691070557,5.0,0.8997050147492626,0.4174041297935103,True,0.05309734513274336,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_941190-3N00-2814_TRIO-27.6-480,11.777310609817505
155,1.8575342465753424,20.509444904327392,5.0,0.8997050147492626,0.4056047197640118,True,0.084070796460177,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_977191-3N01-2814_TRIO-20.0-480,10.640327215194702
156,,,,,,,,,,,,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981401-3N00-2814_TRIO-27.6-480,
157,1.0301369863013699,26.667440032958986,5.0,0.9707446808510638,0.4441489361702128,False,0.0026595744680851063,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981402-3N00-2814_TRIO-27.6-480,8.473083734512329
158,0.7315068493150685,27.267110252380366,5.0,0.5205992509363296,0.18726591760299627,True,0.03745318352059925,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981403-3N00-2814_TRIO-27.6-480,6.489019155502319
159,0.4602739726027397,29.014920043945317,5.0,0.5059523809523809,0.16666666666666666,True,0.11904761904761904,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981406-3N00-2814_TRIO-27.6-480,6.689144611358643
160,1.1287671232876713,26.570770454406738,5.0,0.9854368932038835,0.46359223300970875,False,0.009708737864077669,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981409-3N00-2814_TRIO-27.6-480,9.28326416015625
161,,,,,,,,,,,,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981410-3N00-2814_TRIO-27.6-480,
162,1.8575342465753424,27.680624294281007,5.0,0.8938053097345132,0.39085545722713866,True,0.05604719764011799,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981418-3N00-2814_TRIO-27.6-480,11.953912258148193
163,1.8575342465753424,27.17029037475585,5.0,0.8997050147492626,0.41297935103244837,True,0.030973451327433628,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_981422-3N00-2814_TRIO-27.6-480,12.34670114517212
164,1.1287671232876713,26.26409912109375,5.0,0.9733009708737864,0.4587378640776699,False,0.007281553398058253,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_987299-3N00-2814_TRIO-27.6-480,8.859281063079834
165,1.1287671232876713,26.695500373840332,5.0,0.9830097087378641,0.46359223300970875,False,0.009708737864077669,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_987308-3N00-2814_TRIO-27.6-480,8.761883735656738
166,1.8575342465753424,26.96221513748169,5.0,0.8967551622418879,0.41150442477876104,True,0.02359882005899705,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_987323-3N00-2814_TRIO-27.6-480,12.294939041137695
167,1.8575342465753424,27.766589736938474,5.0,0.8775811209439528,0.3775811209439528,True,0.05014749262536873,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994853-3N00-2914_TRIO-27.6-480,12.473796844482422
168,,,,,,,,,,,,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994855-3N00-2914_TRIO-27.6-480,
169,1.8575342465753424,27.435474872589115,5.0,0.8643067846607669,0.39085545722713866,True,0.04277286135693215,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994856-3N00-2914_TRIO-27.6-480,11.49447512626648
170,0.7890410958904109,26.74090003967285,5.0,0.9930555555555556,0.4479166666666667,True,0.017361111111111112,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994860-3N00-2914_TRIO-27.6-480,7.187759876251221
171,1.8575342465753424,27.1564998626709,5.0,0.8982300884955752,0.40707964601769914,True,0.011799410029498525,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994866-3N00-2914_TRIO-27.6-480,11.796208143234253
172,0.7315068493150685,28.55586051940918,5.0,0.7415730337078652,0.27340823970037453,True,0.056179775280898875,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADBC1079787_994876-3N00-2914_TRIO-27.6-480,7.404069662094116
173,4.50958904109589,3.192100048065185,5.0,0.9671931956257594,0.49817739975698666,False,0.0018226002430133657,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADCC1019626_1913055001_SMA-WRTU1273,32.41686153411865
174,1.9452054794520548,3.797199964523315,5.0,0.9084507042253521,0.4507042253521127,False,0.004225352112676056,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADCC1021403_590943-3G04-4813_SPR-5000p-TL-1,10.829899549484253
175,3.5452054794520547,6.017899990081787,5.0,0.9350850077279753,0.4327666151468315,False,0.0007727975270479134,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADCC1097002_2002118795_SPR-7000m-U,18.342347860336304
176,4.608219178082192,4.144100189208984,5.0,0.8739595719381689,0.37812128418549346,False,0.0005945303210463733,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADCC1097337_1913055394_SMA-SB-5000TL-US-22,23.72162961959839
177,4.3342465753424655,3.7399001121521,5.0,0.9671302149178256,0.4557522123893805,False,0.0006321112515802782,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADCC1097422_291635-3G04-4313_SPR-5000p-TL-1,27.36177682876587
178,3.0465753424657533,2.8248000144958496,5.0,0.8839928057553957,0.25539568345323743,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADHC1009872_2007308063_SPR-4000m-US,14.690634489059448
179,2.2958904109589042,2.285799980163574,5.0,0.8663484486873508,0.4331742243436754,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADHC1010126_1913079285_SMA-SB-3000TL-US-22,13.359457015991211
180,0.0684931506849315,2.8581599235534663,5.0,0.92,0.28,True,0.04,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADHC1036224_1913056417_SMA-SB-3800TL-US-22,5.4707441329956055
181,2.0027397260273974,2.7383999824523926,5.0,0.9138166894664843,0.43091655266757867,False,0.006839945280437756,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADHC1036224_1913081064_SMA-SB-3800TL-US-22,12.774389743804932
182,4.2027397260273975,6.541500091552734,5.0,0.9647979139504563,0.5019556714471969,True,0.039765319426336376,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADHC1036570_1913074752_SMA-SB-7000TL-US-22,24.256839990615845
183,1.2273972602739727,3.048500061035156,5.0,0.9955357142857143,0.390625,True,0.6049107142857143,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1017489_1913047252_SMA-SB-3000TL-US-22,9.574735641479492
184,1.2273972602739727,2.15910005569458,5.0,0.9955357142857143,0.453125,False,0.008928571428571428,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1017489_1913089936_SMA-SB-3800TL-US-22,8.106823205947876
185,4.035616438356165,4.727484941482541,5.0,0.9708078750848609,0.48540393754243044,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1017785_2007359476_SPR-7000m-U,24.701283931732178
186,3.9726027397260273,2.8477001190185547,5.0,0.9517241379310345,0.44689655172413795,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1018154_1913039440_SMA-SB-3800TL-US-22,28.442097425460815
187,2.6794520547945204,3.355289959907531,5.0,0.9642126789366053,0.5194274028629857,False,0.005112474437627812,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1018267_839222825_FRONIUS IG+V5.0-1U,17.253393173217773
188,4.276712328767124,5.526700019836426,5.0,0.9622037155669443,0.48878923766816146,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1042851_2001956662_SPR-7000m-U,24.264399528503418
189,3.243835616438356,3.8898100614547735,5.0,0.7153716216216216,0.3581081081081081,False,0.0008445945945945946,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1042879_621716-3G03-4913_SPR-6000p-TL-1,22.61256718635559
190,3.956164383561644,3.955300092697144,5.0,0.9473684210526315,0.4826869806094183,False,0.0006925207756232687,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1043032_456528-3G04-3714_SPR-5000p-TL-1,27.582478761672974
191,3.958904109589041,4.519800186157227,5.0,0.9653979238754326,0.5363321799307958,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1043032_831806-3G03-2614_SPR-6000p-TL-1,23.93114161491394
192,2.7041095890410958,5.5737149715423575,5.0,0.9523809523809523,0.4518743667679838,False,0.00303951367781155,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1043718_1913202019_SMA-SB-7700TL-US-22,14.66215705871582
193,1.6931506849315068,4.9710001945495605,5.0,0.9174757281553398,0.41423948220064727,False,0.0048543689320388345,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1043718_2007355602_SPR-7000m-U,10.963926553726196
194,3.378082191780822,82.18000030517578,5.0,0.9399837793998378,0.43390105433901055,False,0.0008110300081103001,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1094987_L120700025_Schneider GT100,18.951894521713257
195,3.4,68.33000183105469,5.0,0.9637389202256245,0.4246575342465753,False,0.004834810636583401,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1094999_L120200091_Schneider GT100,17.42328453063965
196,3.4,80.84525108337397,5.0,0.9645447219983884,0.41498791297340853,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/TADKC1094999_L121200114_Schneider GT100,12.373962640762329
